pohjoiseen	tavaskulij
pohjoisessa	tavepiegâpeln
pohjoisessa	tavveen
pohjoisesta	tavveen
pohjoisimpana	tavemustáá
pohjoismaa	tave-eennâm
pohjoispuolella	taavaakeččin
pohjoispuolella	taavaapeln
poiju	kiäikkoo
poikanen	uuđâg
poikansa	oolgiš
poiketa	mukkâsiđ
poikia	parnâđ
poikima-aika	kuoddâd
poikiminen	kuoddâd
poikiminen	kyeddim
poikineen	oolgiš
poikittain	tuárrást
poikkeus	spiekâstâs
poikki	rasta
poimulla	jormeeld
poimulla	máccud
poimuri	čuágán
poimuvuoristo	jormeväärih
pois	meddâl
poliisi	poolis
poliitikko	politijkkár
poliklinikka	polikliiniik
poljin	polgâm
poljin	tuolmâm
polkulevyllä	skiältturyevdih
polkupyörä	pyerá
polkupyörä	tuolmâmmaašin
polkusara	pälgisluhtee
polskutus	šoollân
poltinelimet	puáldimsoksâmeh
polttiaiseläin	polttijâšellee
polttimo	hehku
polttimo	puáláán
polttoaine	puáldámuš
polttoaine	puáldámâš
polttomoottori	puáldimmoottor
polttouhrialttari	puáldimuhreálttár
polvihousut	idâpuuvsah
polvijänne	ááŋáás
pommittaa	pommittiđ
pommitus	pommittem
ponsi	tiäduttâs
popottaa	kolpâttiđ
populaatio	populaatio
pora	nááváár
pora	poorá
poretabletti	puljârtablet
porhaltaa	hurgâliđ
porkka	tuárbum
porkkana	porkkan
poro	tuálikyerree
poroerotus	pygálys
porohirvas	čyeđđee
poroisäntä	puásui-iššeed
porokuninkuusajot	ergikunâgâsvuájuh
porolla	kieđâlohlááiđuh
poron	stavlâpäččee
poronhaku	puásuiuuccâm
poronhakumies	puásuioccee
poronhoitaja	räiđee
poronjäkälät	poccuujáháleh
poronkarvat	kuccoom
poronkoipinahkasäärystin	káálsuh
poronomistaja	puásui-iäigád
poronomistaja	puásuiomâsteijee
porontuntija	puásuitobdee
poropaimen	kuáđutteijee
poropaimen	puásuikeččee
porot	poneh
portaat	porthááh
porvari	puárvár
posliini	poslin
posliini-	poslin-
postilaatikko	postâloová
postinjakaja	poostâjyehhee
postinkantaja	poostâjođetteijee
potenssi	pooteens
potenssi	pootens
potenssi	potenssi
potilas	pyeccee
potkaista	čievčâstiđ
potkaliha	puoskâdâs
potkiva	čiehčâlâs
potkukelkka	potkur
presidentti	president
prinsessa	prinses
printteri	printter
printteri	čálán
printteri	čááláán
professori	professor
profetoiminen	profetistem
projektori	projektor
promilli	proomiil
pronssi-iibis	pronssi-iibis
propelli	potkur
propelli	ruupeel
prosentti	prooseent
prosessi	proosees
prosessi	prosessâ
proteiini	protein
psykiatri	psykiatrâ
psykologia	psykologia
psykoloog	psykoloog
pudistaa	pozzeliđ
pudistella	savŋeliđ
puhallin	posonjâs
puhdistamo	putestemrakânâs
puhdistus	putástâs
puheensorina	hullân
puheensorina	huullân
puhekaveri	hástuskippáár
puhelias	sárnoo
puhelin	puhelin
puhelin	telefon
puhemies	näimirähtee
puheterapeutti	sárnumterapeut
puhjeta	ráigániđ
puhki	rääigin
puhtaasti	puttáht
puhua	ucástittiđ
puhuja	sárnoo
puhuminen	sárnum
puhuminen	sárnumâš
puhuttava	sárnumâš
puhuttelu	sahhiittâllâm
puikkari	puikkár
puimala	meidimviäsu
puinti	valjemeidim
puistahuttaa	savŋeliđ
puistella	savŋeliđ
puistokatu	bulevard
puite	raami
pujahtaa	livgâsiđ
pujahtaa	puigâstiđ
pujo	maarun
pujottelu	puáibildem
pujottelu	slalom
pukea	rimnjâliđ
puku	mááccuh
pulautteleva	čololâs
pulkkosienet	puolikkuobbâreh
pulla	niisu
pullo	puttâl
pullosara	ruopsisluhtee
pulmussirri	njuuvčuálpášširree
pulpetti	pulbet
pulveri	pulver
puna-ailakki	ruopsisailak
punaherukka	jiereeh
punaherukka	ruopsisjiereeh
punapyrstölepinkäinen	ruopsispođâšsignjer
punapäälepinkäinen	ruopsisuáivsignjer
punapäänarsku	ruopsisuáivviettuu
punasipuli	ruopsissipuli
punasotka	ruopsisviettuu
punatulkku	ruopsisryeivil
punaviinimarja	jiereeh
punavyöseitikki	ruopsispovijseitik
punertaa	ruáđđáđ
punikkivahakas	ruostâkässih
punnerrus	pintedem
punnitus	viekkiittâs
punoa	pärgidiđ
punoittaa	ruápsáđ
puntari	pismár
puoleen	pelihaadan
puolella	peln
puolelle	pel
puolelta	peln
puolessa	kooskâin
puolesta	peeleest
puolesta	tááhust
puolet	pele
puolijalometalli	pelijálumeetaal
puolikko	puolik
puoliksi	pelduvváid
puoliksi	pelduvvâin
puoliksi	pellduvváid
puoliksi	pellduvvâin
puoliloinen	peliparasiit
puolin	peelij
puolin	pelij
puoliso	spääjeeh
puolisukeltaja	pelipyehčee
puolisuunnikas	pelisundákkâs
puolitoista	lakknub
puolitoista	pelnub
puolustaa	piäluštiđ
puolustus	piäluštâs
puolustusvoimat	piäluštâsvyeimih
puomi	puomâ
puraista	smiergâliđ
puristin	čárvum
purjelautailu	purjâsluávdástâllâm
purjetuuli	purjâd
purjevene	skiijpâ
purjosipuli	purjosipuli
purkaantua	šargijdiđ
purkaus	russoom
purkautua	purgániđ
purkautua	saigâniđ
purnaus	nire
purotaimen	veejeeh
purouitto	juhâvuojâttem
purouitto	juuvâšvuojâttem
purskahtaa	čiärádiđ
pursotin	čárvum
purukumi	suoskâmkumi
pusero	pusseer
puskea	puhkâliđ
puskutraktori	nurdâmtraktor
pussata	cummâliđ
pussieläin	puoŋâellee
putki	poccee
putkiasentaja	pocceestellejeijee
putkilo	poccee
putkilokasvit	pocceešadoh
puuduttamatta	jäämithánnáá
puuha	hommáástâlmuš
puuhaarukka	valgâmsuárooh
puukiipijä	muorâkuárŋoo
puukko	puuvko
puukottaa	nijbástiđ
puulämmitys	muorâlieggiittâs
puulämmitys	muorâlieggim
puunjalostus	muorâovdedem
puuosa	muorâuási
puupuhallin	muorâposonjâs
puuro	suohâd
puuseppä	snikkár
puuseppä	šnikkár
puusto	muorah
puutarha	muorâkärdi
puutarhuri	muorâkárdár
puuteri	puuter
puuttua	tarvaniđ
puuvilla	pumbul
puuämpäri	iäbbár
pyhiinvaeltaja	possijdvajâldeijee
pyhäinjäännös	pasepasâttâs
pyhät	paseh
pyhävaatteet	pasepihtâseh
pykälys	pygálys
pykälä	pohheel
pyllistää	čuináđ
pyramidi	pyramidi
pyramidi	pyramiid
pyrkimys	viggâmuš
pyrstö	peeccih
pyrstösulka	skuáččur
pyrstötähti	koomeet
pyssynkulu	tolkker
pyssynrassi	läättin
pyssynrassi	läättinrassi
pyssyntorrakko	válfár
pysty	ciägu-
pystyssä	ceggust
pystyssä	ciäggud
pystyssä	paijeen
pystysuora	ciägu-
pystysuora	ciägunjuolgâd
pystysuorassa	ciäggud
pysyvä	fastâ
pysyvä	pissoo
pysyä	cuápcániđ
pysähtyä	orostistiđ
pysäyttää	orostittiđ
pysäyttää	čuožâstittiđ
pyydystää	puttâdiđ
pyyhe	handuk
pyyhe	siholdâs
pyyhkäisykuvaus	sihostemkuvvim
pyykinkuivausteline	posâldâhkuškâdemsteellig
pyykkikone	posâlâhčâmmaašin
pyykkipoika	pivtâscápcum
pyykkipulveri	posâlâhčâmpulver
pyynti	pivdem
pyyntö	táttum
pyyry	puddorâs
pyytäjä	pivdee
pyökki	pyekki
pyöristyä	jurbâsmiđ
pyöristää	jurbâsmittiđ
pyörivä	jorree
pyörre	čäcijorree
pyörretuuli	jorreepieggâ
pyörtyminen	jámálgim
pyörtyä	kolmâštuđ
pyörä	jorree
pyöräily	pyeráinvyeijim
pyöräily	pyerástâllâm
pyörösaha	sirkkel
pähkinä	pähkin
pähkinänakkeli	pähkinnakkel
päihde	uáivádittee
päihdehuolto	uáiváditteehuolâttâs
päihtynyt	uáivist
päihtynyt	vijnáttum
päin	kejij
päin	kulen
päin	kulij
päin	kuuvl
päin	kuávlun
päin	njeigâ
päinmakuu	komoviällám
päinvastainen	jorgo-
päinvastoin	nubijkulij
päistär	pešnir
päittäin	čuolâi
päittäin	čuulâi
päivettynyt	ávádum
päivisin	peiviv
päivitellä	tuikkodiđ
päivitys	peividem
päivystys	kocceem
päivystys	vakšum
päivähoito	peivitipšom
päivällinen	eehidpurrâmuš
päivällinen	eehidpurrâmâš
päivällä	peiviv
päiväntasaaja	peeivitäsideijee
päivätaaleri	peivitaaller
päivätaaleri	peivitaallâr
päiväys	peividem
päiväys	peivim
päreaines	skijđee
pärskiminen	russoom
pää-	váldu-
päähän	keš
pääkaupunki	uáivikaavpug
pääkonttori	váldukonttur
päälle	oolâ
päällekkäin	pajaluvvâi
päällekkäin	pajaluvâi
päällekkäin	polkkoluvâi
päällysmies	tyejikeččee
päällyste	pajaldâs
päällystö	njunošeh
päällä	alne
päällä	oovdeld
päällä	paajeeld
päällä	pajalist
päältä	alne
päältä	paajeeld
päältä	pajalist
pääministeri	uáiviminister
pääntie	siäpulâs
pääoma	kapitaal
pääpuoli	uáivirâš
päärme	putádâs
pääruoka	váldupurrâmuš
pääruoka	váldupurrâmâš
pääsihteeri	uáivičällee
pääsiäinen	pessijááh
pääsiäis-	pessijâš-
pääskykahlaaja	spáálváškalâččeijee
päässälasku	paajeeldrekinistem
päästellä	luoštâliđ
päästellä	čovdâliđ
päästä	kejimield
päästä	keččin
päästä	kuáddániđ
päästä	luovâsmiđ
päästä	miätá
päästä	nalgâniđ
päästää	čuávdiliđ
päästö	luáštádâs
päätehakkuu	loppâčuoppâm
päätetty	meridum
päätoiminen	váldu-
päätoimittaja	uáivitoimâtteijee
päätös	lopâttâs
päätös	miärádâs
pöllö	oppuu
pölynimuri	kovjânjammee
pölynimuri	lyeninjammee
pölyttää	kovjâttiđ
pölytys	kovjim
pölytys	kovjâttem
pörhistyä	hurvâgiđ
pörhistää	hurvâgiđ
pöykkyri	pövkkyr
pöykkyripeski	pövkkyr
pöytälaatikko	pevdiloová
pöytärukous	pevdirukkoos
pöytätavat	pevditäävih
pöytää	pevdiláá
raaka-aine	materiaal
raakaa	njuoskân
raakakumi	algâkumi
raakakumi	álgukumi
raakana	njuoskân
raakile	visseeh
raamattu	ráámmát
raamattu	ráámmât
raami	raami
raaste	faskottâs
radio	radio
radiohiiliajoitus	radiočiđđâäigidem
rahajärjestelmä	ruttâsysteem
rahalaitos	ruttâlágádâs
rahalaitos	ruttâlájádâs
rahanpesu	ruuđâpoossâm
rahanvaihtaja	ruttâlonotteijee
rahanvaihto	ruttâlonottâs
rahastonhoitaja	ruttâtuállee
rahatalletus	ruttâvuorkkim
rahina	raattân
rahina	skoorrân
rahina	skooččân
rahina	škoorrân
rahoitus	ruttâdem
rahoituslaitos	ruttâdemlágádâs
rahoituslaitos	ruttâdemlájádâs
rahoituslaskelma	ruttâdemrekinistem
rahoitusosuus	ruttâdemuási
railo	luoddiittâh
railo	luoddânem
railo	luoddânim
raitio	räiđee
raitoahkio	lijgekerris
raitoahkio	ráiđukerris
raivaussaha	njaskâmsááhá
raivoissaan	suttoost
rajoitin	räijejeijee
rajoittunut	rájášum
rajoitus	raijiittâs
rajusti	reehâst
rakastella	irgediđ
rakennelma	huksiittâs
rakennelma	rakânâs
rakennelma	ruustig
rakennus	huksiittâs
rakennus	rakânâs
rakennus	ráhtádâs
rakennus	viäsu
rakennusasetus	huksimasâttâs
rakennuskaava	huksimkaava
rakennusmestari	huksimmiäštár
rakennustarkastaja	huksimtárkkojeijee
rakennuttaja	huksiitteijee
rakentaa	šnikkáruššâđ
rakentaja	rähtee
rakentava	huksejeijee
rakkaasti	rákkásávt
rakko	kupâlâs
ralliautoilu	ralliautostâllâm
rampauttaa	lammâšuttiđ
rangaistus	ráŋgáštâs
rannemmas	riddoláá
rannerengas	kietleppriggee
rantakaava	riddokaava
rantakanankaali	riddokäänikaalâ
rantakurvi	riddoskirvee
rantaluhta	suoinâlm
rantatädyke	suonâpäinee
rantatörmä	riddoviemmâr
rantavehnä	riddoniisu
raollaan	kuávhild
raollaan	kuávkkud
raparperi	raparber
rapautua	muáluniđ
rapautuminen	muálunem
rapina	liccân
rapina	skovijdem
raportti	raapoort
raportti	čielgiittâs
raportti	čielgâdâs
rappuset	porthááh
rapsutus	skooččân
rapu	rapu
rasismi	raasiism
rasisti	raasist
rasite	losádâs
rasitus	muokkim
rasitus	sreevâ
raskaana	čuávjinissoon
raskasmetalli	lusismeetaal
rassi	läättinrassi
rastittaa	ruossâdiđ
ratamokasvit	kubdâlostâšadoh
rataseläin	rätisellee
ratsastaa	raccastiđ
rattaat	ráttáh
rauha	ráávhu
rauhallinen	orroommáášu
rauhallisesti	kuuloold
rauhallisesti	rávhulávt
rauhallisesti	rávhálávt
rauhanturvaaja	ráávhutorvejeijee
rauhanturvaaja	ráávhutorvodeijee
rauhassa	muásá
rauhoitettu	rávhuidittum
raunio	pasâttâs
raunio	vistepasâttâs
rautanokkonen	ryevdikäskee
rautaromu	šlambur
rautatie	ryevdimaađij
rautiainen	ryevdeš
ravinto	purrâmuš
ravinto	purrâmâš
ravinto	raavâd
ravinto	ravâdâs
ravintola	raavâdviäsu
ravintola	ravintola
ravintoverkko	raavâdviermi
ravistella	savŋeliđ
reagoida	reagistiđ
reaktio	reaktem
reaktio	reaktim
reaktio	reaktio
reaktori	reaktor
refleksi	refleks
rehellisesti	rehelávt
rehevä	šoddâlâs
rehevöityminen	lijgešoddâm
rehevöityminen	njivlom
rehevöitynyt	lijgešoddâm
rehevöitynyt	njivlom
rehtori	rehtor
reiitin	räigee
reikiintyä	ráigániđ
reikämeisti	hugimbor
reikäpihdit	räigipoostah
reisiluu	čuážžum
reissu	reeisu
rekisteri	register
rekisteröinti	registeerim
rekisteröinti	registeristem
rekka	kyermiauto
rekka	rekka
rengas	rieggee
rengas	riggee
rentohaarikko	sáigusuáráág
rentoutuminen	muásudâttâm
repeillä	rottâsâddâđ
repeytyä	haškâniđ
repeytyä	lápčániđ
repeämä	kiškum
resurssi	reesuurs
retiisi	reetiis
retkahtaa	skučálistiđ
retkeily	astojotteem
retkeily	astovandârdem
retkeily	meccijotteem
retkeily	vandârdemjotteem
reunaan	revnigâsân
reunassa	revnigâsâst
reviiri	reeviir
revontulet	kuovskâsah
revontulet	kuovskâseh
revontulet	kuovsâkkâsah
revähdys	iätkálem
revähdys	iätkálim
revähdyttää	iätkálittiđ
revähtää	iätkáliđ
revähtää	iätkániđ
riekonsara	riävskáluhtee
riepu	lippâr
rihkama	págárnjâs
rihkama	tobrik
rihkama	topârik
riiari	irgástellee
riiata	irgediđ
riiaus	irgástâllâm
riidellä	rijdâliđ
riihi	riihâ
riikinkukkokehrääjä	riigičuhčápannee
riippumaton	hiäŋgáámettum
riippumaton	jiečânâs
riippumaton	jiešmerideijee
riisi	riisi
riistaeläin	huáđđoo
riistaeläin	pivdoellee
riisto	nistem
riisto	ávhâstâllâm
riisuutumatta	ubbân
riitaisa	skážžár
riittävän	tarbâšân
riittävästi	nokko
riittävästi	tarbâšân
riittävästi	tommit
rikastaa	riggodiđ
rikaste	riggodâs
rikastuttaa	riggodiđ
rikkakasvit	iilâskšadoh
rikkalapio	rippâkihvel
rikki	cuovhâs
rikkomus	rikkomuš
rikkumaton	čaavdes
rikosilmoitus	rikosalmottâs
rikospoliisi	rikospoolis
rikosrekisteri	rikosregister
rikosrekisteri-ilmoitus	rikosregisteralmottâs
rikosrekisterimerkintä	rikosregistermerkkim
rikostutkimus	rikostutkâmuš
rikostutkinta	rikostutkâm
rikosvahinko	rikosvaahâg
rimpi	lyeivee
rinnakkain	raddaag
rinnalla	itoi
rinnasteinen	paldâlâs
rinnastuskonjunktio	paldâlistemkonjunktio
rintaevän	äggil
rintaliivit	njammaliivih
ripa	ripá
ripauttaa	ripsááttiđ
risakkaat	loccâkuobbâreh
riski	riskâ
riskilä	čiellâh
rispaantua	hilppániđ
rispaantua	saigâniđ
rispaantua	šargijdiđ
risteymä	ruossâlistum
risteytys	ruossâlistum
risti-	sálbu-
ristiin	ristâlâsân
ristiin	ruossâd
ristiin	ruossâlâsân
ristikkäin	ruossâlâs
ristikkäin	sálbu-
ristikkäin	sálvulâs
ristiluu	kááccát
ristiluu	kááccât
ristinkuolema	ristâjäämmim
ristipäämeisseli	ristâkešmeissel
ristipäämeisseli	ristânjunmeissel
ristiriitainen	ruossâlâs
ristiselkä	šotkâšeh
ristissä	ruossâlâs
riuku	rivgoo
riuulle	suhčâdum
rivi	raddalâs
robotti	rooboot
rodoniitti	rodoniit
rohjeta	ruokkâniđ
rohkea	snielah
rohkeasti	ruokkâdávt
rohtotädyke	talhâspäinee
roikkua	faškârâššâđ
roikkumaan	heŋgâsân
roikkumassa	heŋgâsist
rojauttaa	šavgâliđ
rokote	puáhuttâs
rokote	puákuttâs
rollaattori	rollaattor
romaani	roomaan
romani	romani
rooli	rooli
rooli	roolâ
roottori	roottor
ropina	rooppân
ropina	šiirrân
ropina	širrân
roskakori	roskekoori
roskat	miäidáttuvah
rotusyrjintä	näliolgoštem
rouhe	muttiittâs
rouskut	ruávskuh
rova	puállám
rovasti	ruávvást
rovasti	ruávást
rubiini	ruubiin
ruho	koorood
ruhtinas	furstâ
ruijankuirimo	talhâspastem
ruis	ruuvâš
ruisjauhot	ruvâšjáávuh
ruiskiminen	russoom
ruisku	cirgom
ruiskupistooli	cirgompistovl
ruiskutus	cirgottem
ruiskutusventtiili	cirgottemventtiil
ruisrääkkä	ruvâšriähhoo
rukkaset	kistuuh
rukoileminen	ruhâdâllâm
rukoilla	ruhâdâllâđ
rukous	ruhâdâs
rukous	rukkoos
rukoushetki	rukkoos
rumahinen	foostâg
rumasti	vasteeht
rumentaa	fastodiđ
rumilus	foostâg
rumilus	moijooh
rummuttaa	rummuttiđ
runoilija	tihtâčällee
runoilija	tivtâsteijee
runsaasti	valjeeht
runsaasti	valjeest
ruode	skiiltâr
ruoho	rääsi
ruoholaukka	syeinisipuli
ruohonleikkuri	sinočyeppee
ruohonleikkuu	sinočuoppâm
ruohosipuli	syeinisipuli
ruohottua	lavnjođ
ruoka	purrâmuš
ruoka	purrâmâš
ruokahalu	puurrâmhaalu
ruokailu	purâdem
ruokailuvälineet	purâdemriäiduh
ruokatorvi	purrâmušpoccee
ruokkija	piemmee
ruokko	piämmu-
ruosteinen	ruástum
ruostumaton	ruástumettum
ruotsiksi	ruotâs
rusakko	ruošânjuámmil
ruskettunut	ávádum
ruskistaa	steikkiistiđ
ruskohaikara	ruškishaigar
ruskojuoksiainen	ruškisruotâdeijee
ruskotorvijäkälä	stáálunjuvdem
ruskuainen	ruškâdâs
rusokaulasirri	ruškisčeveširree
rusokkaat	ruáđiheh
rusomalikat	ruáđimaalikeh
rusottaa	ruáđđáđ
rusotäplävahakas	ruostâtiälkkukässih
russakka	russak
russakka	russakka
rutiini	hárjánem
rutiini	ruutiin
rutikuivuuden	iiŋŋân
ruttailla	muáculiđ
ruuanlaitto	mälistem
ruumiinosa	rummâšuási
ruusu	ruusu
ruusukasvit	ruusušadoh
ruusulokki	ruusukaijuu
ruutana	ruutan
ruutana	ruután
ruutana	ruvdán
ruuti	ruuvtah
ruutu	ruuvdu
ruuvi	sruuvâ
ruuvinosturi	sruuvânostur
ryhmänvetäjä	jođetteijee
ryhti	rumâškuáddu
rykimäaika	roovvâd
ryntäillä	čuáskudiđ
rypistää	jurmâliđ
rypyssä	jormeeld
ryske	koorrân
ryskis	ruoški
rytinä	raattân
rytinä	ruoččân
rytmi	ritmâ
rytmi	rytmâ
ryypiskellä	ciärkkádiđ
ryökäle	foostâg
ryökäle	kuárádâs
ryöpsäyttää	širgâliđ
ryöväri	riävvár
räikeästi	rekkâ
räikkä	ruoškâ
räiskis	ruomčči
räiskis	ruomččâ
räiskäle	lettu
räjähde	pávkkánâs
räjäytys	pávkkám
räjäytys	pävkittem
räkkäaika	paalgâd
räme	karrii
räme	kärree
räminä	raattân
rämäpäinen	räigiuáivág
ränni	ränni
ränsistynyt	liäggásâm
ränsistyä	liäggásiđ
räppänä	reeppin
räppänä	reppin
rättiväsynyt	čoođâvaaibâs
rääkkähaikara	riähhoohaigar
rääkynä	reeččân
röntgen	röntgen
röntgenhoitaja	röntgentipšoo
röntgensäteily	röntgensuonjârdem
röyhkeä	snielah
röyhtäisy	ráváttâs
saada	cuovkkâniđ
saada	cuápcániđ
saada	hápármistiđ
saada	juovdâdiđ
saada	loppâniđ
saada	loppâsiđ
saada	nakkaniđ
saada	pahčaniđ
saada	pahčániđ
saada	parnâđ
saada	pulžođ
saada	purjániđ
saada	puttâdiđ
saada	puáhčániđ
saada	ruáppániđ
saada	selgâniđ
saada	áigáuážžuđ
saakka	rei
saakka	rááján
saakka	räi
saakuri	hánná
saalistaja	salâsteijee
saameksi	sámás
saamelaishallinto	sämihaldâttâs
saamelaiskäräjät	sämitigge
saamelaiskäräjävaalit	sämitiggevaaljah
saamen	sámás
saamenmaa	sämieennâm
saamenpuku	mááccuh
saamenpuku	sämimááccuh
saari	suálui
saarnaaja	särnideijee
saarni	saarni
saaste	nuáskus
saaste	nuáskádâs
saastunut	nyeskidum
saastuttaminen	nyeskidem
saatana	sottáán
saatana	sáttán
saatava	ruttâuážžum
sadas	čuáđáád
sadasti	čuottii
sadehousut	arvepuuvsah
sadettaja	njuoskâdeijee
sadonkorjuu	šaddovuorkkim
saha	sááhá
sahaheltat	sáhálivvâreh
sahrami	sahram
sairaala	pyecceiviäsu
sairaala-apulainen	pyecceiviäsuišedeijee
sairaalloinen	puássuh
sairaalloinen	puásuh
sairaanhoitaja	pyecceitipšoo
sairas	pyeccee
sairasauto	ambulans
sairasauto	pyecceiauto
sairastua	ruotkâniđ
sairaus	puocâmuš
sairausvakuutus	puácuvuođâtáhádâs
saivaret	čivroseh
sakasti	sáákkást
sakeneminen	suáhum
sakka	poneh
sakkaridi	sakkarid
sakset	skerreeh
saksofoni	saksofon
salaa	syele
salainen	syeligâs
salainen	syelimâs
salama	aldâgâs
salaoja	syelipoccee
salassapito	syeligâsâsttoollâm
salassapito	čiähusistanneem
salattu	peittum
sali	sali
salkkari	sälttisalkkâr
salpietari	salpiättâr
salpietari	sälttipiättâr
samaa	siämmáá
samalla	oovtnáál
samalla	siämmást
samalla	siämmáánáál
samamunainen	siämmáámaanaag
samamunainen	siämmáámannaa
samanaikaisesti	siämmást
samanlainen	siämmáálágán
samaperintäinen	siämmáágeenâg
samassa	tastan
samea	muivâšum
sameta	muivâšuđ
sametti	saameet
sammutin	časkâdeijee
samoin	oovtnáál
samoin	siämmáá
samoin	siämmáánáál
sanansaattaja	sänisättee
sanaristikko	säniruossâlâs
sanelu	sánádem
sanikkaiset	sanikkááh
sanireki	saanah
sanoa	nommâdiđ
sanoitus	sanniittâs
sanomalehdistö	lostâmedia
sanomalehti	aavis
sanomaton	celkkimettum
sanomaton	celkkimiättum
sanominen	ciälkkámuš
sanottava	etâmâš
sanoutua	čuáldásiđ
santalo	sendil
sapatti	saabaat
sapatti	sabbaat
sapilaat	sapilâsah
sapilas	saappil
saraheinä	njeeccih
sarakasvit	luhteešadoh
sarake	vuálálâs
sarana	säähir
sarjakukkaiskasvit	pocceerääsih
sarjakukkaiskasvit	vuovdâšadoh
sarka	saargâ
sarkahousut	särgipuuvsah
sarkalakki	särgikappeer
sarven	särgim
sarventynkä	nuhheer
sarviapilat	čuárviriistah
sarvihöylä	čuárviheevvâl
sarvilakki	lájukappeer
sarvilusikka	čuárvipastem
sarvipuoli	äämmil
sarvipöllö	čuárvioppuu
sarvitaltta	vyetkim
sarvivälke	čuárvišliäđgoo
sata	čuottii
sataa	myettiliđ
sataheltat	suohislivvâreh
satama	haammân
satama	haamân
satelliittiantenni	satelliitanden
sattua	porskâšuđ
sattuma	heevim
sattuma	setitábáhtus
sattuma	sätitábáhtus
sattumalta	heeviimist
sattumalta	sattummild
sattumalta	sattuumist
satula	saatuul
satunnainen	seti-
satunnainen	setioornig
satunnainen	säti-
satunnainen	sätioornig
satuttaa	julkkâliđ
satuttaa	povčâgittiđ
satuttaa	puŋkkááttiđ
saulakka	stavlâpäččee
sauma	njoođâlm
sauvakävely	suábbiväzzim
savanni	saavaan
savenvalaja	njajâlittetahhee
savijäkkärä	njajâjääkkir
savotta	saavoot
savuaukko	reeppin
savuaukko	reppin
savupiippu	poccee
savuttaa	šiälmuđ
se	tietot
se	časkettep
seestyä	jalahistiđ
seikkailu	fiäráán
seinäkaira	seinipoorá
seinälauta	skiiltâr
seisaallaan	čuožâ-
seisaallaan	čuožâd
seisaallaan	čuožžâd
seisaalleen	čuožâd
seisaalleen	čuožžâd
